"Alain de Botton on the Myth of Normalcy and the Importance of Breakdowns","Brain Pickings","Crisis... is an attempt to dislodge us from a toxic status quo and constitutes an insistent call to rebuild our lives on a more authentic and sincere basis.","2021-10-13 07:00:38","Culture","https://www.themarginalian.org/2021/10/13/alain-de-botton-normalcy-breakdown/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+brainpickings%2Frss+%28Brain+Pickings%29","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","855e3a223f46818da99fed358aab55f7"
"The Beauty of the Overlooked: Philip Henry Gosse’s Stunning 19th-Century Illustrations of Coastal Creatures and Reflections on the Delicate Kinship of Life","Brain Pickings","These objects are, it is true, among the humblest of creatures that are endowed with organic life... Here we catch the first kindling of that spark, which glows into so noble a flame in the Aristotles, the Newtons, and the Miltons of our heaven-gazing race.","2021-10-12 07:00:59","Culture","https://www.themarginalian.org/2021/10/12/gosse-devonshire-coast/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+brainpickings%2Frss+%28Brain+Pickings%29","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","8032fd036e78a0f691f8176ef5b43062"
"Thich Nhat Hanh on the Art of Deep Listening and the 3 Buddhist Steps to Repairing a Relationship","Brain Pickings","The intention of deep listening and loving speech is to restore communication, because once communication is restored, everything is possible.","2021-10-10 18:38:23","Culture","https://www.themarginalian.org/2021/10/10/thich-nhat-hanh-listening-love/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+brainpickings%2Frss+%28Brain+Pickings%29","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","6f1e34150fa1e01dd154df0a772bb00e"
"Funeral March for the First Cosmonaut: Artist, Poet, and Philosopher Etel Adnan’s Stunning Painted Poem About Life, Death, Loneliness, and Our Cosmic Redemption","Brain Pickings","In the beginning was the white page. In the beginning was the Sufi in orbit... In the beginning was color. In the beginning was music.","2021-10-09 00:48:13","Culture","https://www.themarginalian.org/2021/10/08/funeral-march-for-the-first-cosmonaut-etel-adnan/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+brainpickings%2Frss+%28Brain+Pickings%29","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","466d8743c5c0a82f3b4551e26acfedd9"
"MLK’s Lost Lectures on Technology, Alienation, Activism, and the Three Ways of Resisting the System","Brain Pickings","There has always been a force struggling to respect higher values. None of the current evils rose without resistance, nor have they persisted without opposition.","2021-10-07 19:09:16","Culture","https://www.themarginalian.org/2021/10/07/mlk-massey-lectures/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+brainpickings%2Frss+%28Brain+Pickings%29","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","5aaad011b662b5c13b9f84d99a8c6b4c"
"Broken Tulips: How a Virus Gave the World’s Most Prized Flower Its Beauty","Brain Pickings","An epochal intersection of art and science, ecology and culture, psychology and microbiology.","2021-10-03 17:44:00","Culture","https://www.themarginalian.org/2021/10/03/broken-tulips/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+brainpickings%2Frss+%28Brain+Pickings%29","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","ff4c906025e0548cab66a2c1ce2e9635"
"A Process for the Transfer of Energy and Feeling: George Saunders on the Key to Great Storytelling","Brain Pickings","What a story is 'about' is to be found in the curiosity it creates in us, which is a form of caring.","2021-09-30 20:47:22","Culture","https://www.themarginalian.org/2021/09/30/george-saunders-swim-storytelling/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+brainpickings%2Frss+%28Brain+Pickings%29","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","6b5fc227d3a1e5e39e7b1249792f6187"
"September 28, 1951: Alan Turing, the World’s First Digital Music, and the Poetry of Possibility","Brain Pickings","A hoot, a hummingbird, and an electronic hymn for the modern world.","2021-09-28 17:05:46","Culture","https://www.themarginalian.org/2021/09/28/alan-turing-music/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+brainpickings%2Frss+%28Brain+Pickings%29","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","fa2381c96ecb0b9de425da810a6fb80e"
"Love, Death, and Whitman: Poet Mark Doty on the Paradox of Desire and the Courage to Love Against the Certitude of Loss","Brain Pickings","Isn’t the flesh a way to drink of the fountain of otherhood, a way to taste the not-I, a way to blur the edges and thus feel the fact of them?... You need to both remember where love leads and love anyway; you can both see the end of desire and be consumed by it all at once.","2021-09-26 19:05:59","Culture","https://www.themarginalian.org/2021/09/26/whitman-love-death-doty/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+brainpickings%2Frss+%28Brain+Pickings%29","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","db951d57460b1888bf835202f614829e"
"Place, Personhood, and the Hippocampus: The Fascinating Science of Magnetism, Autonoeic Consciousness, and What Makes Us Who We Are","Brain Pickings","Often the places we grow up in... influence how we perceive and conceptualize the world, give us metaphors to live by, and shape the purpose that drives us.","2021-09-24 18:50:08","Culture","https://www.themarginalian.org/2021/09/24/wayfinding-m-r-oconnor/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+brainpickings%2Frss+%28Brain+Pickings%29","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","b684942a8dc3d7e0fc3ae62d16ceef7c"
"What Makes You You Makes the Universe: Nobel Laureate Erwin Schrödinger on Quantum Physics, Vedanta, and the Ongoing Mystery of Consciousness","Brain Pickings","This life of yours which you are living is not merely a piece of the entire existence, but is in a certain sense the whole.","2021-11-03 17:38:30","Culture","https://www.themarginalian.org/2021/11/03/erwin-shcrodinger-my-view-of-the-world/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+brainpickings%2Frss+%28Brain+Pickings%29","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","993206756197186551a629079272f0d0"
"Drawing a Tree: Uncommon Vintage Italian Meditation on the Existential Poetics of Diversity and Resilience Through the Art and Science of Trees","Brain Pickings","A subtle sylvan celebration of how our hurts and our healings shape the singular beauty of our character.","2021-11-05 23:52:43","Culture","https://www.themarginalian.org/2021/11/05/drawing-a-tree-bruno-munari/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+brainpickings%2Frss+%28Brain+Pickings%29","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","0035c9f5e234814d0aeb54f2153dce4e"
"The Geometry of Grief: Mathematician Michael Frame on How Fractals Help Fathom and Move Through Loss","Brain Pickings","The distance between here and there is the answer to the wrong question.","2021-11-11 00:02:57","Culture","https://www.themarginalian.org/2021/11/10/geometry-of-grief-michael-frame/","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","9cff339e2483a3b2c774a182cd6eb3bd"
"When Your Parents Are Dying: Some of the Simplest, Most Difficult and Redemptive Life-Advice You’ll Ever Receive","Brain Pickings","Death makes human beings seem like very small containers that are packed so densely we can only be aware of a fraction of what's inside us from moment to moment.","2021-11-11 18:31:59","Culture","https://www.themarginalian.org/2021/11/11/when-your-parents-are-dying-mary-gaitskill/","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","3d2ed6574c942355e04e034daf549bc5"
"The Geometry of Grief: A Mathematician on How Fractals Can Help Us Fathom Loss and Reorient to the Ongoingness of Life","Brain Pickings","The distance between here and there is the answer to the wrong question.","2021-11-11 00:02:57","Culture","https://www.themarginalian.org/2021/11/10/geometry-of-grief-michael-frame/","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","77a735da817cc3b0e294ae9ff15f0331"
"Women in Trees: Sweet and Subversive Vintage Photographs of Defiant Delight","Brain Pickings","The chance-anthropology of a secret tribe.","2021-11-14 04:35:53","Culture","https://www.themarginalian.org/2021/11/13/women-in-trees-jochen-raiss/","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","e772c5fe3979d6f0e3390908899d75fc"
"Gravity, Grace, and What Binds Us: Poet Jane Hirshfield’s Timeless Hymn to Love and the Proud Scars of the Heart","Brain Pickings","...and when two people have loved each other see how it is like a scar between their bodies, stronger, darker, and proud...","2021-11-11 07:46:28","Culture","https://www.themarginalian.org/2021/11/11/jane-hirshfield-for-what-binds-us/","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","14d903cf7ba909fd56a62354dafc18b1"
"Shifting the Silence to Find the Meaning: 95-Year-Old Artist, Poet, and Philosopher Etel Adnan on How to Live and How to Die","Brain Pickings","The universe makes a sound — is a sound. In the core of this sound there’s a silence, a silence that creates that sound, which is not its opposite, but its inseparable soul... Silence is a flower, it opens up, dilates, extends its texture, can grow, mutate... It can watch other flowers grow and become what they are.","2021-11-16 05:07:43","Culture","https://www.themarginalian.org/2021/11/16/etel-adnan-shifting-the-silence/","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","955269c347203b0d8bb02e3b44e25a8c"
"Life, Death, and What Fills the Interlude with Meaning: Nathaniel Hawthorne’s Touching Diary Reflections on His Dying Mother and His Five-Year-Old Daughter","Brain Pickings","I saw my little Una... so full of spirit and life that she was life itself. And then I looked at my poor dying mother, and seemed to see the whole of human existence at once, standing in the dusty midst of it.","2021-11-19 00:28:11","Culture","https://www.themarginalian.org/2021/11/18/nathaniel-hawthorne-una/","e415bb3ec0da28d959bb91b6f077e40424bbdd5610afd16e882878ab0299be75","9c00b3802809e2c7e9c13b6b26304722"
