"The Real Story Behind ‘The Tender Bar’","Film School Rejects","George Clooney's latest movie depicts the true story of a boy finding a group of surrogate fathers at his uncle's watering hole.","2021-11-02 11:16:17","Entertainment","https://filmschoolrejects.com/the-tender-bar-true-story/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FilmSchoolRejects+%28Film+School+Rejects%29#utm_source=rss&utm_medium=rss&utm_campaign=the-tender-bar-true-story","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","c67a6a0cb030d09b893161d88f350e6d"
"What’s New to Stream on Netflix for November 2021","Film School Rejects","New movies are great, but Netflix has some compelling new series this month too.","2021-11-02 21:32:36","Entertainment","https://filmschoolrejects.com/new-on-netflix-november-2021/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FilmSchoolRejects+%28Film+School+Rejects%29#utm_source=rss&utm_medium=rss&utm_campaign=new-on-netflix-november-2021","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","3720d23733443f7b238608c0a9ff90ba"
"The 5 Essential Comics to Read Alongside ‘Eternals’","Film School Rejects","You're in luck! Unlike other comic book characters, you can get caught up on the Eternals rather quickly. Start with these five, then go nuts.","2021-11-03 12:23:58","Entertainment","https://filmschoolrejects.com/eternals-comics/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FilmSchoolRejects+%28Film+School+Rejects%29#utm_source=rss&utm_medium=rss&utm_campaign=eternals-comics","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","6ef01131d5edcda2a6fa5549eb899346"
"Loony Tunes: A Look At Hollywood’s Favorite Movie Bird Call","Film School Rejects","Sometimes capturing an eery vibe is more important than accurate migratory patterns.","2021-11-03 13:23:07","Entertainment","https://filmschoolrejects.com/movie-bird-call-loon/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FilmSchoolRejects+%28Film+School+Rejects%29#utm_source=rss&utm_medium=rss&utm_campaign=movie-bird-call-loon","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","6811e7d252097c197630fc633dde29e3"
"All the Horror You Need to Stream in November 2021","Film School Rejects","Whether you celebrate Thanksgiving or Noirvember, we've got you covered.","2021-11-03 17:16:01","Entertainment","https://filmschoolrejects.com/streaming-horror-november-2021/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FilmSchoolRejects+%28Film+School+Rejects%29#utm_source=rss&utm_medium=rss&utm_campaign=streaming-horror-november-2021","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","8a25aea5f578d163b62377097230e053"
"26 Things We Learned from Kurt Russell’s ‘Breakdown’ Commentary","Film School Rejects","There goes the sequel.","2021-11-04 01:38:54","Entertainment","https://filmschoolrejects.com/kurt-russell-breakdown-commentary/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FilmSchoolRejects+%28Film+School+Rejects%29#utm_source=rss&utm_medium=rss&utm_campaign=kurt-russell-breakdown-commentary","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","5daed8672a9b6554e04a66e50f89ef1c"
"The Real Story Behind ‘Being the Ricardos’","Film School Rejects","Aaron Sorkin's latest movie tells the story of two TV icons: Lucille Ball and Desi Arnaz.","2021-11-04 11:16:29","Entertainment","https://filmschoolrejects.com/being-the-ricardos-true-story/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FilmSchoolRejects+%28Film+School+Rejects%29#utm_source=rss&utm_medium=rss&utm_campaign=being-the-ricardos-true-story","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","0da93afda3b8728cb016fa3f3d713454"
"‘Eternals’ is a Marvelous Moment for Jack Kirby","Film School Rejects","Marvel's latest is the first to give solo creator credit to the legendary comic book artist, and it should not be ignored.","2021-11-04 17:16:11","Entertainment","https://filmschoolrejects.com/eternals-jack-kirby/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FilmSchoolRejects+%28Film+School+Rejects%29#utm_source=rss&utm_medium=rss&utm_campaign=eternals-jack-kirby","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","b6e723aae92be81d5f8d84a0f4f9d751"
"DP Rodrigo Prieto on the Creative Thrust of “Subjective Cinematography”","Film School Rejects","If the camera has a perspective, it's worth asking whose perspective it belongs to.","2021-11-05 13:23:02","Entertainment","https://filmschoolrejects.com/subjective-cinematography/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FilmSchoolRejects+%28Film+School+Rejects%29#utm_source=rss&utm_medium=rss&utm_campaign=subjective-cinematography","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","4f5573d4cf1f3c03b53b703edb137999"
"‘Dexter: New Blood’ Delivers The Same Old Thrills","Film School Rejects","The sequel season of the popular serial killer thriller isn't saying anything new, but it is entertaining.","2021-11-05 18:26:02","Entertainment","https://filmschoolrejects.com/dexter-new-blood-review/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FilmSchoolRejects+%28Film+School+Rejects%29#utm_source=rss&utm_medium=rss&utm_campaign=dexter-new-blood-review","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","fbd390dca5f93c73e7bce647bfd3dab2"
"What’s New to Stream on Hulu for November 2021","Film School Rejects","When it comes to older catalog films from decades past, no one beats the Hulu.","2021-11-05 18:11:04","Entertainment","https://filmschoolrejects.com/new-on-hulu-november-2021/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+FilmSchoolRejects+%28Film+School+Rejects%29#utm_source=rss&utm_medium=rss&utm_campaign=new-on-hulu-november-2021","02e11bd0aa15d69d03aa7895f5b08bc57f6bee0cf2189282c4c4680b7de7b277","d7966006ae46b7b77eebdc60f913b80d"
