"Tardigrades could survive interstellar travel in extreme hibernation","New Scientist","The microscopic organisms have previously survived exposure to the vacuum of space and are able to hibernate using just 0.01 per cent of their normal energy","2021-10-29 08:00:20","Science","https://www.newscientist.com/article/2294925-tardigrades-could-survive-interstellar-travel-in-extreme-hibernation/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","d541eebba3aeb5876c9734579af443a1"
"Ancient Roman statues discovered during HS2 high-speed railway dig","New Scientist","Two complete statues of a man and a woman, along with other Roman objects, were uncovered by archaeologists working on the planned route of the UK's HS2 high-speed railway","2021-10-29 00:01:13","Science","https://www.newscientist.com/article/2295326-ancient-roman-statues-discovered-during-hs2-high-speed-railway-dig/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","0efac63ce95da4f3d620771b1fb9cc5d"
"New human species has been named Homo bodoensis - but it may not stick","New Scientist","Researchers who reanalysed ancient fossils say they come from a new group of hominins living in Africa around 600,000 years ago, and so deserve a new species name","2021-10-28 19:00:43","Science","https://www.newscientist.com/article/2295406-new-human-species-has-been-named-homo-bodoensis-but-it-may-not-stick/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","cd2c9d10d49ce7c6378cf0ad26f5340c"
"Jupiter's Great Red Spot extends far deeper than we realised","New Scientist","We only had a skin-deep look at Jupiter before the Juno spacecraft began orbiting the planet in 2016 and the measurements the NASA mission has taken reveal unexpected information about its deep interior","2021-10-28 19:00:28","Science","https://www.newscientist.com/article/2294961-jupiters-great-red-spot-extends-far-deeper-than-we-realised/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","0988d2be5686fc48e502e020dab831a4"
"Can Blue Origin help replace the International Space Station?","New Scientist","Blue Origin is one of a number of firms hoping to build a commercial space station, but it isn't clear any will be ready before the International Space Station reaches the end of its life","2021-10-28 16:15:05","Science","https://www.newscientist.com/article/2295273-can-blue-origin-help-replace-the-international-space-station/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","6a5d013d710bd03dbf613bacaa122a4d"
"Two people suppressed HIV for years while pausing medication","New Scientist","A growing number of cases show that some people with HIV can avoid becoming ill even while pausing their medication, as virus levels in their blood remain low","2021-10-28 16:00:57","Science","https://www.newscientist.com/article/2295293-two-people-suppressed-hiv-for-years-while-pausing-medication/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","30476df525157753abb176d9791619e4"
"UK urban areas are home to 250,000 unowned cats","New Scientist","It’s not easy to estimate the number of lost, abandoned or feral cats on UK streets, but with the help of citizen scientists we now have a figure","2021-10-28 16:00:27","Science","https://www.newscientist.com/article/2295375-uk-urban-areas-are-home-to-250000-unowned-cats/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","b22c1e5ebaaeb3815fa68a1ad6f7e7d5"
"Why we need to get serious about solving the space junk problem","New Scientist","The overcrowding of low Earth orbit with commercial satellites is a problem for astronomers and the satellites – and it needs urgent international action to solve it","2021-10-27 18:00:00","Science","https://www.newscientist.com/article/mg25133583-400-why-we-need-to-get-serious-about-solving-the-space-junk-problem/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","9f43c0ced01424d664c59ee3a6c1863f"
"Covid-19 dashboard: Cases, deaths and vaccinations","New Scientist","This interactive dashboard tracks the world’s recorded covid-19 cases and deaths, plus vaccines administered","2021-09-08 16:53:12","Science","https://www.newscientist.com/article/2276938-covid-19-dashboard-cases-deaths-and-vaccinations/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","1c60e9d38541693d5c7688bdf1ae83eb"
"6 charts that show what climate change is doing to our planet","New Scientist","As the COP26 summit in Glasgow meets to discuss global action on climate change, atmospheric scientist Betsy Weatherhead explains what the science says about greenhouse gases and global warming","2021-11-02 10:52:26","Science","https://www.newscientist.com/article/6-6-charts-that-show-what-climate-change-is-doing-to-our-planet/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","278006e31d0d5aae0385abcba144a1aa"
"COP26: Why India's 2070 net zero pledge is better news than it sounds","New Scientist","Indian prime minister Narendra Modi said at the COP26 summit that the country will hit net zero emissions by 2070. Although this is later than many other nations, the pledge means that the world's major emitters now all have an end in sight for fossil fuels","2021-11-02 10:44:41","Science","https://www.newscientist.com/article/2295762-cop26-why-indias-2070-net-zero-pledge-is-better-news-than-it-sounds/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","70f9103c1cd431302b7d22d7fb3df511"
"Grumpy and aggressive shelter cats become more friendly over time","New Scientist","Some animals can develop problematic behaviours the longer they stay in an animal shelter, but cats tend to become friendlier and less aggressive","2021-11-02 08:00:16","Science","https://www.newscientist.com/article/2295559-grumpy-and-aggressive-shelter-cats-become-more-friendly-over-time/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","1a4de934e5249dab1167f42d6054b1c3"
"Over 100 countries at COP26 pledge to end deforestation by 2030","New Scientist","More than a hundred countries announce the Glasgow Leaders’ Declaration on Forest and Land Use, as £14 billion is committed to fight deforestation","2021-11-01 22:30:01","Science","https://www.newscientist.com/article/2295703-over-100-countries-at-cop26-pledge-to-end-deforestation-by-2030/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","e54886d99dde7fbc54853f6356d7cb93"
"Ships could clean up the ocean by turning marine plastic into fuel","New Scientist","Clearing up marine plastic pollution is energy intensive – but ships could convert the plastic they collect into fuel and create a self-sustaining clean-up operation","2021-11-01 19:00:15","Science","https://www.newscientist.com/article/2295468-ships-could-clean-up-the-ocean-by-turning-marine-plastic-into-fuel/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","ffb8ecc2e280447da3c0e38c771daed3"
"COP26 news: World leaders give dire warnings on the summit's first day","New Scientist","After an unpromising start, the COP26 climate summit began with leaders acknowledging the urgency of the problem of climate change and warning that action is needed","2021-11-01 18:08:03","Science","https://www.newscientist.com/article/2295691-cop26-news-world-leaders-give-dire-warnings-on-the-summits-first-day/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","fdb2999b29c467732d226c4322d09d0d"
"Heart rates synchronise if two people get on well during first date","New Scientist","A study of young heterosexual people on blind dates found that those who instantly felt sparks developed synchronised patterns of heart rates and palm sweating","2021-11-01 16:00:32","Science","https://www.newscientist.com/article/2295571-heart-rates-synchronise-if-two-people-get-on-well-during-first-date/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","9c080bbc669434b6b3df2fe1294a8e72"
"NASA's Curiosity Mars rover tests new way to search for alien life","New Scientist","The search for life on Mars requires complex chemical analysis, which the Curiosity rover has tested for the first time. It didn't find anything, but the technique could be used on other worlds","2021-11-01 16:00:17","Science","https://www.newscientist.com/article/2295603-nasas-curiosity-mars-rover-tests-new-way-to-search-for-alien-life/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","801f9dc30fa091b327ae1ecaad5ef4a9"
"Brain implants boost ability to think flexibly and shake anxiety","New Scientist","Electrically stimulating a region within the centre of the brain helped people with pre-existing brain implants to adapt to changing goals and improve their well-being, pointing to a method for personalised treatment","2021-11-01 16:00:04","Science","https://www.newscientist.com/article/2295680-brain-implants-boost-ability-to-think-flexibly-and-shake-anxiety/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","8f47b21e82dd56507ae40b837baf29d2"
"Meta's touch-sensitive robotic skin could form part of the metaverse","New Scientist","Researchers at the company formerly known as Facebook have developed a touch-sensitive robotic skin that could introduce a greater sense of reality to the metaverse, its planned online virtual environment","2021-11-01 12:00:06","Science","https://www.newscientist.com/article/2295617-metas-touch-sensitive-robotic-skin-could-form-part-of-the-metaverse/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","26c8d5ed3e16580c95461a544d3fcc35"
"Covid-19 news: Global coronavirus toll hits 5 million recorded deaths","New Scientist","The latest coronavirus news updated every day including coronavirus cases, the latest news, features and interviews from New Scientist and essential information about the covid-19 pandemic","2021-11-01 11:59:39","Science","https://www.newscientist.com/article/2237475-covid-19-news-one-in-four-infected-adults-in-england-arent-isolating/","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","4cc38f90324efd06057128e39e2fe4ed"
"Covid-19 news: US to give vaccines to 5-to-11-year-olds this week","New Scientist","The latest coronavirus news updated every day including coronavirus cases, the latest news, features and interviews from New Scientist and essential information about the covid-19 pandemic","2021-11-03 11:24:39","Science","https://www.newscientist.com/article/2237475-covid-19-news-us-to-give-vaccines-to-5-to-11-year-olds-this-week/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","ad033e516015437478b39f5e4a1e9621"
"Exercising more often doesn't increase your risk of knee arthritis","New Scientist","Previous research has found conflicting results on a link between exercise and knee arthritis, but now it seems that the amount of physical activity you do has no impact - though more strenuous workouts might","2021-11-03 10:16:24","Science","https://www.newscientist.com/article/2295932-exercising-more-often-doesnt-increase-your-risk-of-knee-arthritis/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","d7322c618b22cec2a03f8ab8ec80ee54"
"Nursery web spiders woo mates with food wrapped in chemical-laced silk","New Scientist","Chemicals in the silk of male nursery web spiders help them attract a mate when used as gift wrap","2021-11-03 00:01:38","Science","https://www.newscientist.com/article/2295884-nursery-web-spiders-woo-mates-with-food-wrapped-in-chemical-laced-silk/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","954cbd1e2ddcd77bf39ca78f15389362"
"Vampire bats that live together share a common gut microbiome","New Scientist","Vampire bats form tight social groups and even share regurgitated food – and doing so means the bats end up with a similar gut microbiome","2021-11-03 00:01:13","Science","https://www.newscientist.com/article/2295878-vampire-bats-that-live-together-share-a-common-gut-microbiome/?utm_campaign=RSS%7CNSNS&utm_source=NSNS&utm_medium=RSS&utm_content=news","f29da13187fb723c14cc7f644e35d3406284873a47bc6de613a42de823968552","8b6ba4fcc336b70cb900977add061c4c"
