"Below Deck Sailing Yacht's Biggest Drama Through the Years","Us Weekly","Their fair share of drama! Below Deck Sailing Yacht may just be getting started, but the drama has already reached unexpected heights. During season 2 of the hit show, the crew was rocked with a shocking twist when Dani Soares claimed that Jean-Luc Cerza Lanaux was the father of her baby. “He hasn’t supported me […]","2021-10-31 18:00:42","Entertainment","https://www.usmagazine.com/entertainment/pictures/below-deck-sailing-yachts-biggest-drama-through-the-years/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","8ec3f49e1d1cca51d1664c555beef0d8"
"The Royal Treatment! Celebs Who’ve Been Knighted By the British Monarchy","Us Weekly","A high honor! One of the most prestigious accolades that a British native can receive is a damehood or a knighthood from a member of the royal family. Queen Elizabeth II, her children and her grandchildren are permitted to hand out various awards to exemplary citizens of the Commonwealth. Per the official country’s website, a […]","2021-10-31 15:00:25","Entertainment","https://www.usmagazine.com/entertainment/pictures/celebs-whove-been-knighted-by-the-british-royals-photos/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","1f74a4842045cf938429d2aae53cadf1"
"Stars Who Left 'The Walking Dead': Where Are They Now?","Us Weekly","Quite the journey. Over the course of The Walking Dead‘s 11 seasons, many stars have come and gone. While some have had shocking deaths — we’re still not over Glenn or Carl’s demises — other actors chose to leave the series. Andrew Lincoln, who portrayed hero police officer Rick Grimes on the AMC drama from […]","2021-10-31 13:00:18","Entertainment","https://www.usmagazine.com/entertainment/pictures/stars-who-left-the-walking-dead-where-are-they-now/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","2e7add85366957813bb21b726b96ace2"
"First Look! ‘West Side Story’ Film Debuts New Teaser","Us Weekly","Something’s coming! Ever since Steven Spielberg first floated the idea, his West Side Story adaptation has been a hot topic in Hollywood. The famed director initially expressed his hopes to recreate Stephen Sondheim classic for the big screen in March 2014, leading 20th Century Fox to pick up the rights to the project. Three years […]","2021-10-30 21:00:57","Entertainment","https://www.usmagazine.com/entertainment/pictures/steven-spielbergs-west-side-story-everything-to-know/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","76300d59e5f42b1cdfb80edec30fb2d9"
"'Shameless' Cast: Where Are They Now? Emmy Rossum, Jeremy Allen White, More","Us Weekly","Gallaghers forever! The long-running dramedy Shameless wrapped up its 10-year run in April 2021, but the Gallagher family’s antics will always live on in viewers’ hearts. Based on a British TV show of the same name, Shameless premiered on Showtime in January 2011. William H. Macy anchored the cast as Frank Gallagher, the family patriarch. […]","2021-10-30 19:00:51","Entertainment","https://www.usmagazine.com/entertainment/pictures/shameless-cast-where-are-they-now/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","444ee82502ecc25a253e5c426451b5ab"
"'This is Halloween!’ Billie Eilish Sings at 'Nightmare Before Christmas' Show","Us Weekly","Belt it out! Composer Danny Elfman assembled a star-studded lineup for a live performance of The Nightmare Before Christmas, including teen sensation Billie Eilish. During the Friday, October 29, performance in Los Angeles, the 68-year-old musician enlisted the “Bad Guy” songstress, 19, to play Sally opposite his Jack Skellington, whom he voiced in the film. In […]","2021-10-30 18:56:52","Entertainment","https://www.usmagazine.com/entertainment/news/billie-eilish-plays-sally-at-nightmare-before-christmas-concert/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","848716c203888b3f1ede9ce0a963f9a0"
"Boo! Watch Kim Kardashian Get Scared While Walking Through a Haunted House","Us Weekly","Getting scary! ’Tis the season for all things spooky, so Ellen DeGeneres enlisted Kim Kardashian’s help to escort The Ellen DeGeneres Show producer Andy Lassner around a haunted house just in time for Halloween. “It’s important that we remember the reason for the season: We get to watch Andy fear for his life more than most days,” […]","2021-10-30 16:51:54","Entertainment","https://www.usmagazine.com/entertainment/news/kim-kardashian-gets-scared-walking-through-haunted-house-video/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","10b9eced001e00b9ff83c80070958e98"
"Everything to Know About the 'Batgirl' Movie","Us Weekly","Barbara Gordon flies again! After some difficulties getting off the ground, a Batgirl movie is officially in the works — and it’s coming sooner than comic book fans can believe. Batgirl was originally announced in March 2017 with Joss Whedon set to direct, write and produce the movie. One year later, though, the Avengers director […]","2021-10-30 16:00:34","Entertainment","https://www.usmagazine.com/entertainment/pictures/batgirl-movie-everything-to-know-about-the-leslie-grace-film/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","4fec23b88ecbfdf6f36b778d3b120a32"
"Everything to Know About Lori Loughlin's Return to TV in 'When Hope Calls'","Us Weekly","Lori Loughlin‘s big return! Following nearly two years out of the spotlight due to her part in the nationwide college admissions scandal, the actress is officially heading back to work. The Full House alum, 57, will reprise her role as When Calls the Heart’s Abigail Stanton in When Hope Calls: A Country Christmas, set to […]","2021-10-30 15:00:16","Entertainment","https://www.usmagazine.com/entertainment/pictures/lori-loughlins-tv-return-in-when-hope-calls-everything-to-know/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","4e813e21e996d3ea9b516b6dc3a76138"
"'Vampire Diaries' Stars Who Said They Won't Appear On 'Legacies'","Us Weekly","However long it takes? While some former The Vampire Diaries stars are more than ready to have their iconic characters return on the CW’s Legacies, not everyone is looking to come back. The second spinoff of the hit supernatural series follows the story of Hope Mikaelson (Danielle Rose Russell) during her time at the Salvatore […]","2021-10-30 14:00:54","Entertainment","https://www.usmagazine.com/entertainment/pictures/vampire-diaries-stars-who-said-they-wont-appear-on-legacies/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","0506afc9d5e051168f6c42ccf68465d2"
"'DWTS' Front-Runners Land in Bottom 2 as a New Duo Takes Over the Top Spot","Us Weekly","The competition is heating up! During week seven of Dancing With the Stars, the pairs danced two different routines for the first time and celebrated the music of Queen. However, it was a tough week for many. Amanda Kloots and Alan Bersten opened the show and although they worked hard at their jive, the judges […]","2021-11-02 02:00:35","Entertainment","https://www.usmagazine.com/entertainment/pictures/dwts-front-runners-land-in-bottom-2-on-queen-night/","a0e7e4ed6e21e8bf679db983b59d69c2f1e13f5fd26233a265d3b2fc0cacedbf","19d50ebaf83125f661ce67c904db8616"
