"The Best Halloween Costumes From Around The NBA","Uproxx - Sports","Instagram/KingJames Halloween is a holiday where those who are into are often really into it. It’s not for everyone, but those who love scary movies, dressing up, or seasonal candies get fired up as the end of October rolls around. There are plenty of NBA players who fall into that category of those who are all about Halloween, and with October 31 landing on a Sunday this year, it meant a weekend of costumes, team parties, and players putting on some elaborate costumes to celebrate. The Lak","2021-10-31 22:27:19","Sports","https://uproxx.com/dimemag/nba-halloween-costumes-best-2021-pictures/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","b3a73b514cea8bd1fff97959a2044c8d"
"Falcons Receiver Calvin Ridley Will Step Away From Football To ‘Focus On My Mental Wellbeing’","Uproxx - Sports","Getty Image The Atlanta Falcons entered Sunday’s divisional matchup with the Panthers without their top receiver, as Calvin Ridley was a late scratch due to personal reasons. It’s the second time Ridley has stepped away from the team to deal for personal reasons, as he didn’t make the trip to London earlier this year. During the game, Ridley released a statement further explaining the situation, and while he didn’t provide specifics, he did note that he would be stepping away from football ","2021-10-31 19:55:13","Sports","https://uproxx.com/sports/falcons-calvin-ridley-mental-wellbeing-step-away-statement/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","7ad77eca79e05e1d9abc032fccbf4263"
"The Steelers Ran A Disastrous Fake Field Goal That Ended With Their Kicker Getting Rocked","Uproxx - Sports","Getty Image The Steelers and Browns met on Sunday in a rematch of last year’s Wild Card round game that saw a combined 85 points. This year’s first matchup between divisional rivals, however, featured far less offensive firepower, as both teams limped in with some injuries and, just generally, offensive woes. It was clear by the end of the first half that points of any kind would be at a premium, so after driving down the field to get into the red zone, when Pittsburgh had a drive stall, it","2021-10-31 18:53:13","Sports","https://uproxx.com/sports/steelers-browns-fake-field-goal-boswell-hit-fail-video/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","d15a1431baa8320e28ccca5f45f91779"
"The End Of Clemson-Florida State Gave Us College Football’s Bad Beat Of The Season","Uproxx - Sports","Getty Image If you had Florida State covering the 9.5-point spread and/or threw some cash on Under 48 points in the Seminoles’ matchup with Clemson, our hearts go out to you. The ‘Noles traveled to take on the Tigers on Saturday afternoon and put up one heck of a fight, including scoring a touchdown on one of the weirdest plays we’ve seen this year, but looked like they were going to lose, 24-20.With four seconds left and the ball on their own 33-yard line, though, Florida State decided to ","2021-10-30 23:39:00","Sports","https://uproxx.com/sports/college-football-bad-beat-clemson-cover-florida-state-video/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","bfc77645184f590878a2374eaacec257"
"Florida State’s Lawrance Toafili Scored On Clemson After Somehow Not Going Down Despite Getting Tackled","Uproxx - Sports","ESPN One of the first bits of advice you learn when you’re a pop warner football player is to play through the whistle. There are times when that ends poorly — namely when a dude gets a little too overzealous and gives the other team 15 yards as a result — but this is decidedly not one of those times.During the second quarter of the team’s game against Clemson, Florida State signal caller Jordan Travis dropped back and found his running back, Lawrance Toafili, on a wheel route. Normally thi","2021-10-30 22:00:06","Sports","https://uproxx.com/sports/florida-state-lawrence-toafili-touchdown-clemson-highlight-video/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","c7291920aed15c1d66bca49966b8cd4c"
"Glover Teixeira Submitted Jan Blachowicz To Win The Light Heavyweight Title At UFC 267","Uproxx - Sports","Getty Image At 42 years old, Glover Teixeira’s Cinderella run isn’t quite over yet. Teixeira (33-7) claimed UFC gold with a second-round submission over Jan Blachowicz (28-9) to win the UFC light heavyweight championship at UFC 267 from Fight Island in Abu Dhabi. 42 year old Glover Teixeira gets the submission in the 2nd and is the new champion  #UFC267 pic.twitter.com/3NImzmwd40— BetOnline.ag (@betonline_ag) October 30, 2021In the first, Teixeira ate a few stiff shots from Blachowicz,","2021-10-30 21:30:46","Sports","https://uproxx.com/sports/glover-teixeira-ufc-267-jan-blachowicz-results-video-highlights/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","a862048ec835efe6b545dd6c2684f9f2"
"Petr Yan Won The Bantamweight Interim Title At UFC 267","Uproxx - Sports","Getty Image On the heels of losing his bantamweight crown due to a controversial disqualification against Aljamain Sterling, Petr Yan is once again holding UFC gold. Yan (16-2) had no problem dispatching Cory Sandhagen (14-4) by unanimous decision to claim the UFC bantamweight interim title at UFC 267 from Fight Island in Abu Dhabi. Yan had trouble with Sandhagen’s range early on, peppering the former champ with combinations up top. Yan began to eat away with body shots through the first an","2021-10-30 21:02:19","Sports","https://uproxx.com/sports/petr-yan-ufc-267-cory-sandhagen-results/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","3689a54321b69de40d9ca2cdcaff4c66"
"LeBron James Says It’s ‘Crazy’ To Play Against Evan Mobley Because ‘He Was Just Playing Against My Son A Few Years Ago’","Uproxx - Sports","Getty Image The Los Angeles Lakers played host to the Cleveland Cavaliers on Friday night, and despite a competitive game, LeBron James’ current team beat his old team, 113-101. Part of the reason the Cavs were able to put up such a good fight was the performance from rookie big man Evan Mobley, who continues to impress during his first few games in the NBA.Mobley scored a team-high 23 points on 10-for-16 shooting with six rebounds, three assists, and two steals in 36 minutes of work. The p","2021-10-30 18:31:59","Sports","https://uproxx.com/dimemag/lebron-james-crazy-evan-mobley-bronny-quote/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","2d98fa74a0acdfc4e113dcf203fb98b3"
"The Bucks Will Become The First NBA Champions To Visit The White House Since 2016","Uproxx - Sports","Getty Image For the first time since the Cleveland Cavaliers visited Barack Obama in 2016, the reigning NBA champions are headed to the White House. According to Tim Bontemps of ESPN, the Milwaukee Bucks will head to 1600 Pennsylvania Avenue to visit Joe Biden next month after the practice was put on a temporary hold during Donald Trump’s time as President of the United States.The Bucks will be in D.C. on Sunday, Nov. 7 to take on the Washington Wizards. They’ll follow that up with a day of","2021-10-30 17:31:15","Sports","https://uproxx.com/dimemag/bucks-nba-champions-white-house-visit-details/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","283bb249c86f06182217f4404d25953c"
"Trae Young Summed Up His Back And Forth With NBA Refs: ‘Not THAT Mad’","Uproxx - Sports","Getty Image Trae Young has been one of the figureheads for the NBA’s changes to how referees call fouls on unorthodox movement by offensive players designed to draw fouls, but on Friday he drew a fine from the league for a different reason: making contact with an official during a 122-111 loss to Washington. The $15,000 fine created yet another layer to the discourse around Young’s playing style and frustration with referees, but the chatter seemed to cross a line for him Friday evening whe","2021-10-30 00:12:13","Sports","https://uproxx.com/dimemag/trae-young-nba-referees-fine-mad/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+uproxx%2Fwithleather+%28With+Leather%29","f96c8e08df93bdaac00e44deb4ab87e24007be0528840e22d15ced93b7b3c284","4d2aedfd01e1085a122f3675bdadb486"
