"Inside an LAPD crime briefing: Homicides, 'hood days' and the 'compounding' violence","LA Times","Inside LAPD Chief Michel Moore's weekly crime briefing, commanders talked of the 'compounding' violence.","2021-10-31 13:00:00","Top News","https://www.latimes.com/california/story/2021-10-31/inside-lapd-crime-briefing","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","d4848d7aa4ebe93937db47886ad90ce6"
"USC's 'Greek experience' under fire even as fraternities gain in popularity post-pandemic","LA Times","The USC furor signals a pivotal moment for the American college fraternity system, as more Greek members and student coalitions mount protests against an often toxic culture. ","2021-10-31 12:00:51","Top News","https://www.latimes.com/california/story/2021-10-31/usc-greek-fraternities-roil-over-drug-sex-assault-reports","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","51e2a3a2ecca833735fd2413e75dccf1"
"Hassina Leelarathna, co-founder of the only Sri Lankan newspaper in the U.S., dies at 73","LA Times","She was a presence at rallies and protests, both interviewing people for the newspaper and at times, taking the megaphone to pump up the crowds.","2021-10-31 12:00:47","Top News","https://www.latimes.com/california/story/2021-10-31/hassina-leelarathna-co-founder-of-the-only-sri-lankan-newspaper-in-the-u-s-dies-at-73","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","f9c9e083a254ea50c03724c9c7a4ead9"
"Column: This priest died of COVID-19. His congregants got vaccinated in his honor","LA Times","Francisco Valdovinos was a beloved priest in the Coachella Valley. His death from COVID-19 spurred vaccinations.","2021-10-31 12:00:26","Top News","https://www.latimes.com/california/story/2021-10-31/francisco-valdovinos-mecca-trinity-missions","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","a7ac2451c88024534e41cf6af3f4c79b"
"'The most terrible death of all is to be forgotten': The artist who made Day of the Dead matter","LA Times","Folk artist Ofelia Esparza, L.A.'s most admired altar maker, reminds a somber city of the meaning of Día de los Muertos. Hint: It's not Mexican Halloween.","2021-10-31 12:00:00","Top News","https://www.latimes.com/entertainment-arts/story/2021-10-31/day-of-the-dead-los-angeles-true-meaning-three-deaths-forgotten-ofelia-esparza","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","5cddbbbc035089583d814fc2acc5dbd1"
"Homeless veterans prepare for move onto VA grounds in West Los Angeles","LA Times","The encampment, adjacent to the historic Veterans Affairs campus in West Los Angeles, has become a focal point for homelessness in the city, with mayoral candidates making visits regularly over the last year.","2021-10-31 01:02:47","Top News","https://www.latimes.com/california/story/2021-10-30/homeless-veterans-prepare-for-move-onto-va-grounds-in-westwood-on-monday","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","65df65aa763507ca1a9ae79b965db288"
"Three men killed in separate shootings in Los Angeles","LA Times","Three men were killed in separate shootings in Los Angeles in less than 24 hours. ","2021-10-30 22:16:12","Top News","https://www.latimes.com/california/story/2021-10-30/two-men-killed-in-separate-shootings-in-los-angeles","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","e79c08598e734ec43e4d04b09c875659"
"Ridley-Thomas' chief of staff is named caretaker for indicted councilman's district","LA Times","Karly Katona will oversee the 10th District following the City Council's decision to strip indicted Councilman Mark Ridley-Thomas of his duties.","2021-11-02 04:49:52","Top News","https://www.latimes.com/california/story/2021-11-01/council-president-martinez-names-caretaker-for-city-councilman-mark-ridley-thomas-district","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","44da6ce32fb211172e973dfee3ce650a"
"Shooting at home of Gilroy council member leaves 1 dead, 3 injured; suspect arrested","LA Times","The shooting took place during a party on Saturday at the home of Gilroy City Council Member Rebeca Armendariz.","2021-11-02 02:46:02","Top News","https://www.latimes.com/california/story/2021-11-01/shooting-at-home-of-gilroy-council-member","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","9e85caf7c9ec6daa0b35527276cf444b"
"L.A. county clears homeless encampment outside VA campus; vets offered shelter inside","LA Times","L.A. County sheriff's deputies cleared an encampment outside the Veterans Administration complex near Brentwood after the VA promised to find housing for the veterans living there.","2021-11-02 01:49:31","Top News","https://www.latimes.com/california/story/2021-11-01/la-county-clears-homeless-encampment-outside-va-campus","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","9255c56942937f18fbc16d35bb475d08"
