0,0da7a01841198f6ae17eb5ab6107f5989b7561eb96d9009d1e10d152bb72db25,-0.008368691429495811,-0.023795774206519127,-0.01761818677186966,-0.0236966535449028,-0.04279306158423424,-0.04824378341436386,0.03298156335949898,-0.029765350744128227,-0.025019939988851547,-0.09261998534202576,-0.05929211899638176,-0.01895194500684738,-0.009763818234205246,-0.06582308560609818,-0.11923947185277939,0.07986428588628769,0.01407615840435028,-0.013628226704895496,-0.021753666922450066,-0.00491699343547225,-0.03326277434825897,-0.010997437871992588,-0.027283677831292152,-0.01406834926456213,0.045407023280858994,0.1638256311416626,-0.04891541972756386,-0.03078368492424488,-0.027735918760299683,0.008538085035979748,-0.021584533154964447,-0.02043604664504528,-0.017947079613804817,0.017643610015511513,-0.010604321025311947,-0.0007900595664978027,-0.06439296901226044,-0.007020850665867329,-0.0051067061722278595,0.001339872251264751,0.1240168884396553,0.029479844495654106,0.004954876843839884,-0.0810641497373581,0.06623861193656921,0.044828832149505615,0.046788476407527924,-0.011663364246487617,-0.01869415119290352,0.0029850276187062263,-0.06134844943881035,-0.09888771921396255,-0.0017977943643927574,0.013897719793021679,-0.12290727347135544,-0.005496761295944452,-0.009216448292136192,-0.003990494646131992,-0.020075174048542976,-0.006757319439202547,-0.02421029657125473,0.0023193531669676304,0.03396696224808693,-0.024332119151949883,-0.02905026637017727,0.021104078739881516,0.0314631424844265,-0.03795519471168518,-0.03521360456943512,-0.011329339817166328,-0.09150107949972153,0.0028103927616029978,0.014797724783420563,-0.005973643157631159,0.04723755642771721,-0.044190745800733566,-0.027792328968644142,0.012063444592058659,0.011236990801990032,0.010333418846130371,-0.012044867500662804,0.08893560618162155,-0.007020079996436834,-0.04492967948317528,-0.0027992676477879286,-0.015527536161243916,0.03512721136212349,-0.08029362559318542,0.0844731479883194,0.022588839754462242,0.0270187109708786,0.07300781458616257,0.017810050398111343,0.028722107410430908,0.01870293915271759,-0.06948360055685043,0.020987287163734436,0.0800950676202774,-0.05081191286444664,0.012277013622224331,0.022667257115244865,-0.040952883660793304,0.0015319585800170898,-0.02808341756463051,-0.03659729287028313,-0.009584580548107624,0.02471429854631424,0.0033813498448580503,-0.010740755125880241,-0.005489591043442488,0.010797268711030483,-0.028028473258018494,-0.03847844526171684,-0.004182297270745039,0.0011904706479981542,-0.031070547178387642,-0.029177524149417877,0.04677961766719818,-0.005946611985564232,-0.0157623291015625,0.01592026650905609,-0.056304387748241425,0.028972776606678963,0.057399407029151917,0.02186082862317562,0.014711374416947365,-0.0037394571118056774,-0.13717515766620636,0.012418138794600964,0.030009888112545013,0.018424229696393013,-0.03647027164697647,-0.031937308609485626,-0.09453774988651276,-0.04302194342017174,0.021014174446463585,0.018494106829166412,0.002315087243914604,0.06907860934734344,-0.032512299716472626,0.008187121711671352,0.04505753889679909,-0.07145243138074875,-0.06276047974824905,-0.030561452731490135,-0.048276886343955994,-0.010403177700936794,-0.018768765032291412,0.04795766621828079,-0.06967809051275253,-0.013992471620440483,-0.027066828683018684,-0.09365309029817581,0.054366033524274826,-0.07117708772420883,-0.02132117561995983,-0.01992770843207836,-0.053606584668159485,-0.013752843253314495,0.019927607849240303,-0.0008675443823449314,0.020697487518191338,-0.00032005071989260614,-0.0006283522816374898,-0.0087123466655612,0.02120083011686802,-0.06704502552747726,0.07481585443019867,-0.0655083879828453,0.016222503036260605,0.12325692921876907,0.025754977017641068,-0.0022185409907251596,0.0026263983454555273,0.0087268752977252,0.010617353022098541,-0.0061281886883080006,-0.04304340109229088,0.020270174369215965,0.04911977797746658,0.01920063979923725,0.006623993627727032,-0.03064628690481186,-0.0016633167397230864,0.05915279686450958,-0.07271216064691544,-0.051874030381441116,-0.0820448100566864,-0.006561584305018187,-0.025831051170825958,-0.0061714984476566315,-0.004361534025520086,-0.04834175109863281,0.035907525569200516,0.024619774892926216,-0.021702421829104424,0.0024176808074116707,0.010973183438181877,-0.006398836150765419,0.025366272777318954,0.04283769056200981,0.030338210985064507,0.05589361861348152,-0.0261424258351326,0.0038377561140805483,0.018336979672312737,-0.026339365169405937,0.01247352734208107,0.09750181436538696,-0.018787624314427376,0.007645805831998587,-0.011355939321219921,0.04093709960579872,0.0051828110590577126,-0.0579647421836853,0.0018486462067812681,-0.02061053365468979,0.07424934208393097,0.06349138915538788,-0.03563779965043068,0.02274007350206375,0.03015298955142498,0.01104722823947668,0.020071670413017273,0.016799315810203552,-0.07477930188179016,0.041770089417696,-0.05016188323497772,-0.013815170153975487,0.043076299130916595,-0.007303656544536352,-0.03730788081884384,0.010479308664798737,-0.08881044387817383,0.006872454192489386,-0.02147034928202629,-0.006428543943911791,-0.03424294665455818,-0.06372659653425217,-0.006931491196155548,0.0025485502555966377,0.13242068886756897,-0.041063521057367325,-0.045356426388025284,0.0063029066659510136,0.10753437876701355,0.02512490004301071,-0.031917281448841095,0.00878982339054346,0.0814099833369255,-0.1422189325094223,0.03606134653091431,-0.13607439398765564,0.015270795673131943,0.0038883108645677567,0.01737377420067787,0.02915177308022976,-0.051757149398326874,-0.0664779543876648,0.02713809721171856,-0.05844135582447052,0.03259933367371559,-0.043746624141931534,0.08321744948625565,0.05754683539271355,-0.002856386359781027,-0.0034972005523741245,-0.01847217045724392,0.018854528665542603,-0.0113383699208498,-0.12088894098997116,0.037880852818489075,-0.018434930592775345,-0.02972920425236225,-0.025670666247606277,-0.021467391401529312,-0.018713003024458885,-0.003101977054029703,0.07342974096536636,-0.016867410391569138,-0.03586218133568764,0.058421503752470016,-0.0372827909886837,0.004382106941193342,0.03599325567483902,-0.11901723593473434,0.009421815164387226,0.020215248689055443,0.0048029678873717785,-0.004431654699146748,0.018228299915790558,-0.021174658089876175,0.11870233714580536,0.014500396326184273,0.032010793685913086,-0.02727886661887169,0.006039170082658529,0.035382673144340515,0.014923970215022564,0.026746004819869995,-0.06325983256101608,-0.07630907744169235,0.0450863353908062,0.04957541450858116,0.018133720383048058,-0.00022481667110696435,-0.039931703358888626,0.044728443026542664,-0.0008311853744089603,0.00011313019058434293,0.029035860672593117,0.016664760187268257,-0.02578730881214142,0.02320489101111889,-0.03176026791334152,-0.006317001301795244,0.03251390904188156,-0.019191743806004524,0.0034365348983556032,-0.02818293869495392,-0.01266488991677761,0.0034954496659338474,-0.019415631890296936,0.038568783551454544,-0.004936357494443655,-0.041561558842659,-0.010274851694703102,0.03593321144580841,-0.002323366003111005,0.007832702249288559,-0.03366301208734512,-0.03823328763246536,-0.03752138838171959,0.010527793318033218,0.0758376345038414,-0.11077804863452911,0.029246771708130836,0.006067364010959864,-0.02818794921040535,0.024266811087727547,0.013570147566497326,0.007809401024132967,0.04344284534454346,-0.019692253321409225,0.010159050114452839,0.0921490415930748,-0.08194442838430405,0.0062407529912889,0.0014087698655202985,-0.000487882032757625,0.0025958342012017965,0.049847934395074844,-0.08682015538215637,-0.062208231538534164,-0.08928114175796509,-0.04097147658467293,-0.1578882336616516,0.04128682240843773,0.05226386338472366,-0.01513243094086647,0.0212946068495512,-0.0636216253042221,0.05788649246096611,0.011556700803339481,-0.0680576041340828,-0.01565530151128769,-0.012517421506345272,-0.0062213921919465065,0.009154648520052433,-0.011994540691375732,-0.11672159284353256,-0.04584435373544693,0.049393460154533386,0.011643614619970322,-0.01207405049353838,-0.039543259888887405,-0.029712092131376266,0.012450804933905602,0.00013776074047200382,0.09167506545782089,0.04434185475111008,-0.01627817377448082,0.017314771190285683,0.032696228474378586,0.018118975684046745,-0.027727223932743073,0.06269552558660507,-0.01851394958794117,0.042390141636133194,-0.03795812651515007,-0.05860669165849686,-0.1192777007818222,-0.005713759455829859,0.028931347653269768,-0.025238659232854843,-0.020471932366490364,0.014801795594394207,-0.039125047624111176,-0.008109362795948982,0.025292258709669113,0.04026268050074577,0.14603681862354279,-0.01579459197819233,0.025576995685696602,0.010509547777473927,0.01335263904184103,-0.04404718056321144,-0.04914593696594238,-0.030909869819879532,-0.015996012836694717,0.05826330557465553,0.026968788355588913,0.014660820364952087,-0.001761525054462254,-0.005611267872154713,0.0040182131342589855,0.0022467218805104494,0.025178302079439163,0.01809810660779476,0.008076129481196404,0.01829308457672596,0.0743146687746048,-0.004311613272875547,0.04321757331490517,0.03402240574359894,0.056363217532634735,-0.0789702981710434,-0.08551380038261414,0.02494070492684841,0.05922660604119301,-0.045745499432086945,-0.04360334947705269,-0.016898510977625847,0.07012110203504562,0.017110267654061317,0.0093784648925066,0.029619546607136726,-0.006266865413635969,0.05201732739806175,0.03872969001531601,-0.0516919270157814,-0.007458794396370649,-0.018595410510897636,-0.05302170664072037,0.033498264849185944,-0.020934829488396645,-0.03460230678319931,0.01841467060148716,0.02874189242720604,0.005580657161772251,0.04548770561814308,-0.07041612267494202,-0.010580905713140965,-0.0016813194379210472,-0.01546102948486805,-0.020247571170330048,0.03562312573194504,0.05413085222244263,-0.014179009012877941,0.034471578896045685,-0.0024774896446615458,0.012457368895411491,0.030127396807074547,0.07300253957509995,0.005237061530351639,0.055696021765470505,-6.873086385894567e-05,0.0865727886557579,0.027380051091313362,0.07805858552455902,0.04535295069217682,-0.006406316999346018,0.003909979946911335,-0.021403295919299126,0.0023169948253780603,-0.004898317623883486,-0.010942605324089527,0.018850218504667282,0.023691710084676743,-0.023686958476901054,-0.049264684319496155,0.05372019484639168,0.022568780928850174,-0.023557383567094803,0.020069994032382965,-0.0039926376193761826,-0.02146737650036812,-0.030820252373814583,-0.0002974847739096731,0.0351201668381691,0.02629663422703743,0.019796615466475487,0.0631394311785698,-0.006251659709960222,0.02366475760936737,-0.04242679849267006,0.048428088426589966,0.04577484354376793,2.721808778005652e-05,0.0013942117802798748,-0.006889151409268379,0.013824239373207092,0.02008822374045849,0.08512196689844131,0.03848385810852051,0.0217544287443161,0.05593827739357948,0.0040872604586184025,-0.04503646120429039,0.07167661935091019,-0.06456849724054337,0.01719234697520733
1,fa080031bb9f0725b354d2657f84d5bc3ace72cbd9ead6fe1e34884650fa30c3,0.041206665337085724,-0.043606698513031006,-0.03387695178389549,-0.028302738443017006,-0.04261128604412079,0.0008707079687155783,0.010913465172052383,0.006516008172184229,-0.03829183802008629,-0.04438759759068489,0.059875186532735825,-0.012273289263248444,-0.05087415128946304,-0.060967039316892624,0.015540610067546368,-0.09702178090810776,0.03492554649710655,-0.01435418426990509,0.005587731022387743,0.03567219525575638,-0.062434371560811996,0.008249884471297264,0.026573605835437775,-0.006799515802413225,0.036095235496759415,-0.03021925874054432,-0.023154573515057564,0.020706679672002792,-0.00978536531329155,0.03467036783695221,-0.0009915095288306475,-0.04049554839730263,-0.018238764256238937,-0.0096937520429492,-0.014298556372523308,0.09918013215065002,-0.03363312780857086,0.033820997923612595,-0.05734826624393463,-0.016588782891631126,-0.01541378628462553,0.005400505848228931,0.028349410742521286,-0.09706742316484451,0.0178870540112257,0.001783238723874092,0.0018500701989978552,-0.0003762167179957032,-0.0019357323180884123,-0.0019638105295598507,-0.10976395756006241,-0.06517482548952103,-0.00907764583826065,0.0058843526057899,-0.009618639945983887,-0.012696484103798866,-0.0012068188516423106,0.06493236869573593,0.02106773480772972,0.02199425920844078,-0.008645951747894287,-0.008489957079291344,-0.006171933840960264,-0.025618936866521835,0.028238216415047646,-0.0005912567721679807,0.07310786843299866,0.006793758366256952,-0.0032899254001677036,0.0296704713255167,0.036742519587278366,-0.009517486207187176,0.06570795178413391,-0.0044260150752961636,0.03958454355597496,-0.015503713861107826,-0.01764671504497528,0.012069049291312695,0.009938289411365986,-0.03775903582572937,-0.012920624576508999,0.028974704444408417,-0.005018559284508228,0.04669319838285446,-0.0579436831176281,-0.03969763591885567,-0.00235625053755939,0.026352666318416595,-0.040455423295497894,0.026599442586302757,-0.012060625478625298,0.05344710499048233,0.03854485601186752,0.013935836032032967,-0.024911457672715187,-0.032330162823200226,0.05301668494939804,0.0865362286567688,0.11635595560073853,0.06489913910627365,0.007644223049283028,-0.002816589316353202,0.03698336333036423,0.04422042518854141,-0.04725642502307892,0.019623465836048126,0.008943590335547924,-0.015010355971753597,0.0512329563498497,0.022811803966760635,-0.05729642137885094,-0.10236197710037231,0.0009354650974273682,0.013193135149776936,0.0010191751644015312,-0.03157539665699005,0.03581758961081505,0.056227151304483414,-0.12061911821365356,-0.035923801362514496,-0.03297043591737747,-0.029717208817601204,-0.04138609394431114,0.04133538901805878,0.0153525210916996,0.027718154713511467,0.16893434524536133,0.08026556670665741,0.011905912309885025,0.015740351751446724,-0.002742440439760685,-0.07867637276649475,-0.06379051506519318,-0.03575598821043968,-0.024329939857125282,-0.029156288132071495,0.012077650986611843,-0.02620246820151806,0.05872524902224541,-0.009281730279326439,0.11775869131088257,-0.01979243941605091,0.013799005188047886,0.035439930856227875,0.027219204232096672,-0.028211070224642754,-0.007519848179072142,-0.00042920137639157474,-0.009827658534049988,0.1103242039680481,-0.011966676451265812,0.007623302284628153,-0.016174400225281715,-0.10300671309232712,-0.06422106176614761,-0.049959469586610794,-0.0041643292643129826,-0.1226244643330574,-0.030165569856762886,0.09729718416929245,-0.0161865446716547,0.0021820636466145515,0.004664644133299589,-0.02877175621688366,-0.011980315670371056,0.008858218789100647,-0.014848883263766766,0.016872381791472435,-0.07093967497348785,0.031117962673306465,0.10565906018018723,-0.07474571466445923,0.01871553249657154,-0.004376630764454603,-0.04352840781211853,0.006508625112473965,0.023775732144713402,-0.06610001623630524,-0.14276772737503052,0.08277395367622375,0.005523710511624813,0.006289827637374401,-0.030821286141872406,-0.044016990810632706,-0.013264915905892849,-0.002481775591149926,-0.04856877774000168,-0.08336227387189865,-0.03830355778336525,-0.03742349147796631,-0.0019925348460674286,-0.011928742751479149,-0.049403849989175797,0.05193597450852394,-0.025252241641283035,0.045043498277664185,0.02392861433327198,-0.036344822496175766,-0.03561484441161156,0.049382131546735764,-0.13215488195419312,0.027812045067548752,-0.01007273979485035,-0.07922918349504471,0.008517077192664146,-0.018672112375497818,-0.06916478276252747,-0.06430978327989578,0.027133867144584656,-0.019630594179034233,-0.0072561525739729404,0.006263946183025837,0.0035964632406830788,-0.019418755546212196,-0.013638420961797237,-0.0860871970653534,0.00012733870244119316,0.019553733989596367,0.010662619955837727,0.0035190805792808533,0.0017652915557846427,-0.010887089185416698,0.06143244355916977,0.054449111223220825,0.01709148846566677,-0.011472285725176334,0.018273325636982918,-0.02583419159054756,0.00044035300379619,0.04605737701058388,-0.06099037081003189,-0.026667794212698936,0.015908963978290558,-0.06730266660451889,0.06046563386917114,0.018780911341309547,-0.04997675120830536,-0.004637513775378466,-0.005853817332535982,0.004188224673271179,-0.005121396854519844,-0.013127532787621021,0.006770300678908825,-0.02517438866198063,0.046870723366737366,0.10453018546104431,-0.03815283626317978,0.015694458037614822,0.047694891691207886,0.11627012491226196,0.07400685548782349,0.009119433350861073,0.01998814381659031,-0.02752673253417015,-0.007436702959239483,0.02215670980513096,0.005909930448979139,-0.14692217111587524,-0.016335029155015945,0.010025769472122192,0.015134114772081375,0.04928094521164894,-0.08310626447200775,0.042142029851675034,0.037753671407699585,-0.01787208579480648,0.0064851343631744385,-0.01950105093419552,-0.04167872667312622,0.047787029296159744,-0.11139991879463196,0.025037264451384544,-0.015541791915893555,0.02774445153772831,0.008982719853520393,-0.040000028908252716,0.016982868313789368,-0.014996305108070374,0.03369784355163574,-0.023408474400639534,0.0037836746778339148,0.03223755583167076,-0.020941561087965965,-0.002375739859417081,0.014544064179062843,-0.059640027582645416,0.016791697591543198,0.03023010678589344,-0.04467492550611496,0.029414460062980652,-0.00486426055431366,-0.027778105810284615,0.07038924843072891,0.015546031296253204,-0.04832066223025322,-0.062342118471860886,0.04951820895075798,-0.007598853670060635,0.002609106944873929,-0.06830707937479019,-0.06170306354761124,0.009806976653635502,0.014906192198395729,0.035373613238334656,-0.03067532740533352,0.009401172399520874,-0.01809614896774292,0.019740121439099312,-0.01866001822054386,0.028774484992027283,0.022402670234441757,0.005757701583206654,0.0028087892569601536,0.015206893905997276,0.018081847578287125,-0.021339524537324905,-0.021991601213812828,0.030483614653348923,0.022571146488189697,-0.02898416481912136,0.017237242311239243,-0.021587630733847618,0.060310088098049164,0.0038802577182650566,0.027196137234568596,0.06100793182849884,0.006436095107346773,0.04739920794963837,0.029627565294504166,0.0018756181234493852,-0.00856438186019659,0.026513634249567986,-0.04455701261758804,0.019143695011734962,-0.03554021194577217,0.030462905764579773,0.05965249985456467,0.023222535848617554,-0.025937216356396675,-0.0286280307918787,0.10189907252788544,-0.046169452369213104,-0.029926083981990814,-0.02427263744175434,0.05255943909287453,0.039919041097164154,-0.09653165936470032,0.04345495626330376,-0.031344231218099594,0.0127151720225811,0.0007304046885110438,0.016233349218964577,0.0820934996008873,-0.022807089611887932,0.030873002484440804,0.016865776851773262,-0.1696540266275406,-0.07202406227588654,-0.010390717536211014,0.03295436128973961,0.023997150361537933,0.005921998992562294,0.06524251401424408,0.015733076259493828,-0.001655632397159934,-0.013428468257188797,0.017866725102066994,-0.030535731464624405,-0.015807369723916054,0.023306988179683685,-0.014220031909644604,-0.022587209939956665,0.04999919980764389,0.002559862332418561,-0.002009978983551264,-0.09580698609352112,0.02826509065926075,0.05360614135861397,0.06323222070932388,0.023454774171113968,-0.019123924896121025,-0.0033723467495292425,0.020562607795000076,0.022990619763731956,0.0046428898349404335,0.015245952643454075,0.03953675925731659,0.01920950412750244,-0.0202327910810709,0.011747804470360279,-0.019486282020807266,-0.03783201053738594,0.04669081047177315,-0.015777595341205597,-0.044187676161527634,0.05586234852671623,-0.07393529266119003,-0.014642694965004921,0.01540932897478342,-0.021107323467731476,0.029206763952970505,-0.0024634962901473045,0.02753468044102192,0.06322824954986572,0.06756602227687836,-0.019994890317320824,-0.04515823721885681,-0.01293392013758421,-0.05982544273138046,-0.011705257929861546,0.07066824287176132,0.05144564062356949,0.022647347301244736,-0.01488479319959879,0.031831275671720505,-0.027754968032240868,0.05771149694919586,-0.007666763383895159,0.027437681332230568,-0.0045646666549146175,-0.03173946961760521,0.019441936165094376,-0.032500412315130234,-0.0077697718515992165,0.024069780483841896,0.046097684651613235,-0.07315532863140106,-0.08999010175466537,-0.018310224637389183,0.045450400561094284,-0.040978413075208664,-0.015175948850810528,-0.004791584797203541,0.05865597352385521,0.025813162326812744,0.004210617393255234,-0.013505980372428894,-0.040365688502788544,0.047317568212747574,-0.012775035575032234,0.004109890665858984,0.011215602979063988,-0.0023593681398779154,-0.01618410460650921,0.023471372202038765,-0.004612437915056944,0.05884413793683052,0.01646924391388893,0.042786698788404465,-0.007112286519259214,0.02673044055700302,0.028415651991963387,-0.026195554062724113,0.019481169059872627,-0.06981170177459717,-0.09687654674053192,0.0583740696310997,0.04569761082530022,-0.10039877891540527,0.026419905945658684,-0.02691042423248291,0.01593182235956192,0.002598928287625313,0.1588023602962494,-0.08858232200145721,0.034558430314064026,0.07295350730419159,0.012810024432837963,-0.01713976077735424,-0.014040146954357624,-0.029003283008933067,-2.328953769392683e-06,-0.04110958054661751,-0.009745280258357525,-0.010528851300477982,-0.05020824447274208,0.01919391378760338,0.05658292770385742,-0.026400616392493248,0.02775176614522934,-0.02657242678105831,0.014595632441341877,0.035045918077230453,-0.029591849073767662,0.012662624940276146,-0.01091840211302042,-0.04493217542767525,0.0403582863509655,0.010498029179871082,-0.034706927835941315,-0.025034142658114433,0.0030617478769272566,-0.026183217763900757,0.03798022121191025,0.07268594950437546,0.001793300616554916,0.058334723114967346,0.026540562510490417,-0.04976357892155647,-0.02062235400080681,-0.022458354011178017,-0.012688239105045795,0.005973301827907562,0.14066943526268005,0.0472799576818943,-0.004889678675681353,-0.012335946783423424,-0.027101105079054832,-0.023862458765506744,0.03819756582379341,-0.09895025938749313,-0.12026195973157883
